time,ax,ay,az,wx,wy,wz,activity Label,activity
48.022,-0.6552734375,-0.7222900390625,0.142822265625,9.085365853658537,10.823170731707318,3.689024390243903,3,Knocking
48.462,-0.649658203125,-0.677978515625,0.1893310546875,-1.524390243902439,1.524390243902439,0.7926829268292683,3,Knocking
48.464,-0.6488037109375,-0.6875,0.191650390625,3.5670731707317076,-8.384146341463415,2.2865853658536586,3,Knocking
48.791,-0.6456298828125,-0.72265625,0.1927490234375,1.707317073170732,-11.402439024390246,2.530487804878049,3,Knocking
48.793,-0.671630859375,-0.72705078125,0.1973876953125,1.3414634146341464,-5.731707317073171,2.164634146341464,3,Knocking
48.794,-0.6668701171875,-0.7254638671875,0.198974609375,2.774390243902439,-6.402439024390245,1.4939024390243905,3,Knocking
48.795,-0.662109375,-0.7218017578125,0.2001953125,-3.50609756097561,-5.7926829268292686,0.2134146341463415,3,Knocking
48.796,-0.651611328125,-0.674560546875,0.1876220703125,-9.176829268292684,1.829268292682927,3.079268292682927,3,Knocking
48.796,-0.6541748046875,-0.681884765625,0.1907958984375,-9.573170731707318,2.2865853658536586,2.0426829268292686,3,Knocking
49.121,-0.6490478515625,-0.6846923828125,0.190185546875,1.5548780487804879,1.2195121951219514,-9.115853658536587,3,Knocking
49.123,-0.64892578125,-0.6842041015625,0.1900634765625,2.073170731707317,0.8231707317073171,-9.420731707317074,3,Knocking
49.124,-0.6429443359375,-0.68408203125,0.1904296875,0.8841463414634148,-7.865853658536586,-10.27439024390244,3,Knocking
49.124,-0.6453857421875,-0.6856689453125,0.1905517578125,2.408536585365854,1.2195121951219514,0.8231707317073171,3,Knocking
49.125,-0.647216796875,-0.72119140625,0.197021484375,-8.414634146341465,0.4573170731707317,1.981707317073171,3,Knocking
49.126,-0.64599609375,-0.718994140625,0.192626953125,0.9756097560975611,-8.079268292682928,2.1341463414634148,3,Knocking
49.452,-0.643798828125,-0.684814453125,0.155029296875,0.5182926829268293,-8.26219512195122,1.707317073170732,3,Knocking
49.453,-0.6417236328125,-0.683837890625,0.1524658203125,-9.146341463414634,-7.926829268292684,0.853658536585366,3,Knocking
49.781,-0.671630859375,-0.6845703125,0.1497802734375,-10.396341463414634,0.426829268292683,0.4573170731707317,3,Knocking
49.783,-0.671630859375,-0.7188720703125,0.1480712890625,-11.463414634146343,1.4634146341463417,0.6707317073170732,3,Knocking
49.784,-0.6539306640625,-0.6767578125,0.1993408203125,10.51829268292683,9.26829268292683,-3.8719512195121957,3,Knocking
49.785,-0.656005859375,-0.672119140625,0.1729736328125,10.975609756097562,8.810975609756099,-3.5975609756097566,3,Knocking
49.786,-0.65576171875,-0.7020263671875,0.1834716796875,10.884146341463415,7.926829268292684,-3.0182926829268295,3,Knocking
49.787,-0.6544189453125,-0.7027587890625,0.2225341796875,10.640243902439025,-1.8597560975609757,3.810975609756098,3,Knocking
50.112,-0.654541015625,-0.7020263671875,0.227294921875,9.695121951219512,3.810975609756098,2.6524390243902443,3,Knocking
50.115,-0.6541748046875,-0.7017822265625,0.228515625,8.353658536585366,0.12195121951219513,1.829268292682927,3,Knocking
50.116,-0.69873046875,-0.7008056640625,0.14306640625,-11.371951219512196,-2.987804878048781,15.914634146341465,3,Knocking
50.117,-0.6966552734375,-0.6910400390625,0.1427001953125,-7.195121951219513,1.5548780487804879,4.878048780487806,3,Knocking
50.117,-0.7015380859375,-0.69775390625,0.19580078125,-1.6158536585365855,9.146341463414634,-2.225609756097561,3,Knocking
50.119,-0.69482421875,-0.6993408203125,0.1937255859375,8.841463414634147,9.329268292682928,0.2134146341463415,3,Knocking
50.441,-0.6973876953125,-0.691650390625,0.1881103515625,8.506097560975611,8.506097560975611,-4.695121951219512,3,Knocking
50.446,-0.67626953125,-0.652099609375,0.149169921875,-3.048780487804878,-1.524390243902439,-16.34146341463415,3,Knocking
50.447,-0.680419921875,-0.6513671875,0.144775390625,1.3719512195121952,-3.50609756097561,-15.76219512195122,3,Knocking
50.448,-0.6802978515625,-0.69384765625,0.145751953125,-10.914634146341465,0.8841463414634148,-4.786585365853659,3,Knocking
50.449,-0.6929931640625,-0.698974609375,0.16796875,2.5609756097560976,-10.213414634146343,1.0365853658536586,3,Knocking
50.45,-0.720947265625,-0.689208984375,0.1243896484375,-3.963414634146342,-8.963414634146343,-3.2012195121951224,3,Knocking
50.772,-0.71923828125,-0.6995849609375,0.1619873046875,-9.969512195121952,-10.51829268292683,3.658536585365854,3,Knocking
50.774,-0.6856689453125,-0.7015380859375,0.16455078125,-8.01829268292683,-11.402439024390246,1.524390243902439,3,Knocking
50.775,-0.679443359375,-0.6993408203125,0.169921875,2.439024390243903,-4.298780487804878,-10.945121951219512,3,Knocking
50.776,-0.6771240234375,-0.700439453125,0.1431884765625,-3.5670731707317076,-4.390243902439025,-6.067073170731708,3,Knocking
50.776,-0.647705078125,-0.67919921875,0.194580078125,0.6097560975609757,-9.756097560975611,-11.585365853658537,3,Knocking
50.778,-0.6478271484375,-0.6806640625,0.1943359375,-8.048780487804878,-10.091463414634147,-11.371951219512196,3,Knocking
50.992,-0.6448974609375,-0.6824951171875,0.19482421875,-8.841463414634147,-10.426829268292684,-10.853658536585368,3,Knocking
50.993,-0.6431884765625,-0.6849365234375,0.19580078125,-9.02439024390244,-10.396341463414634,-10.853658536585368,3,Knocking
51.1,-0.641845703125,-0.6845703125,0.195068359375,-8.597560975609756,-10.365853658536587,-10.640243902439025,3,Knocking
51.101,-0.671875,-0.686279296875,0.1934814453125,-8.353658536585366,-10.091463414634147,-10.27439024390244,3,Knocking
51.432,-0.6453857421875,-0.683349609375,0.193359375,1.128048780487805,1.5548780487804879,1.128048780487805,3,Knocking
51.434,-0.6466064453125,-0.681396484375,0.1923828125,1.7378048780487807,1.7682926829268295,1.7987804878048783,3,Knocking
51.435,-0.6466064453125,-0.6790771484375,0.19189453125,1.7682926829268295,1.8902439024390245,2.347560975609756,3,Knocking
52.094,-0.6461181640625,-0.6778564453125,0.19091796875,1.402439024390244,2.0426829268292686,2.804878048780488,3,Knocking
52.096,-0.647705078125,-0.67919921875,0.1915283203125,1.1585365853658538,1.9512195121951221,3.048780487804878,3,Knocking
52.311,-0.64892578125,-0.6796875,0.190673828125,1.1585365853658538,1.676829268292683,3.1707317073170733,3,Knocking
52.313,-0.6546630859375,-0.7235107421875,0.1966552734375,6.52439024390244,-17.134146341463417,-9.603658536585368,3,Knocking
52.421,-0.6512451171875,-0.683837890625,0.198974609375,17.225609756097562,-18.01829268292683,-9.329268292682928,3,Knocking
52.422,-0.6634521484375,-0.6978759765625,0.1798095703125,8.658536585365855,1.6463414634146343,-11.371951219512196,3,Knocking
52.752,-0.6671142578125,-0.697998046875,0.176025390625,-2.6524390243902443,2.8658536585365857,-11.402439024390246,3,Knocking
52.754,-0.64697265625,-0.6962890625,0.228271484375,2.439024390243903,3.780487804878049,-10.0,3,Knocking
52.755,-0.645263671875,-0.6954345703125,0.2259521484375,0.48780487804878053,1.4939024390243905,-9.481707317073171,3,Knocking
52.756,-0.6414794921875,-0.6944580078125,0.22265625,-10.792682926829269,-9.237804878048781,-8.536585365853659,3,Knocking
53.081,-0.6707763671875,-0.7008056640625,0.2247314453125,-5.579268292682928,-10.76219512195122,0.2134146341463415,3,Knocking
53.083,-0.6546630859375,-0.6927490234375,0.2000732421875,1.1890243902439026,3.414634146341464,0.701219512195122,3,Knocking
53.412,-0.64306640625,-0.7215576171875,0.1893310546875,-19.02439024390244,-8.292682926829269,2.804878048780488,3,Knocking
53.414,-0.643798828125,-0.7249755859375,0.1943359375,-16.85975609756098,0.6097560975609757,-3.4451219512195124,3,Knocking
53.414,-0.654541015625,-0.6806640625,0.1444091796875,-4.847560975609756,8.99390243902439,-3.628048780487805,3,Knocking
53.415,-0.69140625,-0.681396484375,0.14404296875,-9.878048780487806,10.060975609756099,-2.682926829268293,3,Knocking
53.416,-0.651611328125,-0.6741943359375,0.1973876953125,-0.8231707317073171,2.774390243902439,-4.664634146341464,3,Knocking
53.417,-0.6512451171875,-0.67529296875,0.1966552734375,-1.829268292682927,2.5914634146341466,-4.51219512195122,3,Knocking
53.74,-0.6505126953125,-0.6761474609375,0.196044921875,-2.530487804878049,2.225609756097561,-4.329268292682928,3,Knocking
53.742,-0.6490478515625,-0.6768798828125,0.1942138671875,-3.810975609756098,1.6463414634146343,-4.024390243902439,3,Knocking
53.749,-0.6510009765625,-0.6793212890625,0.190185546875,-10.182926829268293,1.0670731707317074,2.225609756097561,3,Knocking
53.749,-0.650634765625,-0.679443359375,0.1878662109375,-10.213414634146343,0.701219512195122,2.378048780487805,3,Knocking
53.749,-0.644287109375,-0.67822265625,0.19091796875,1.5548780487804879,-11.49390243902439,-10.396341463414634,3,Knocking
53.75,-0.6441650390625,-0.676025390625,0.18994140625,0.701219512195122,-10.396341463414634,-9.939024390243903,3,Knocking
54.069,-0.644775390625,-0.6744384765625,0.1900634765625,-7.896341463414635,-9.664634146341465,-9.420731707317074,3,Knocking
54.07,-0.6456298828125,-0.6749267578125,0.19189453125,-9.573170731707318,-8.963414634146343,-8.78048780487805,3,Knocking
54.07,-0.6456298828125,-0.6761474609375,0.1925048828125,-10.731707317073171,-9.146341463414634,-8.475609756097562,3,Knocking
54.071,-0.646728515625,-0.67822265625,0.194580078125,-4.085365853658537,-10.060975609756099,-8.26219512195122,3,Knocking
54.071,-0.6484375,-0.721923828125,0.1895751953125,-8.536585365853659,-10.182926829268293,1.402439024390244,3,Knocking
54.072,-0.6448974609375,-0.7218017578125,0.1937255859375,0.2134146341463415,-10.945121951219512,1.0060975609756098,3,Knocking
54.4,-0.6427001953125,-0.7222900390625,0.1951904296875,1.402439024390244,-4.2682926829268295,0.0,3,Knocking
54.401,-0.666259765625,-0.6875,0.19482421875,2.3170731707317076,-4.939024390243903,-8.475609756097562,3,Knocking
54.401,-0.662109375,-0.7193603515625,0.1966552734375,2.1341463414634148,-4.176829268292683,-8.719512195121952,3,Knocking
54.403,-0.6578369140625,-0.7235107421875,0.1993408203125,2.530487804878049,-10.579268292682928,-8.658536585365855,3,Knocking
54.403,-0.6610107421875,-0.701904296875,0.1912841796875,1.128048780487805,-3.7195121951219514,-8.628048780487806,3,Knocking
54.404,-0.6607666015625,-0.67724609375,0.1514892578125,-10.609756097560977,-3.8414634146341466,1.0670731707317074,3,Knocking
54.621,-0.6640625,-0.6790771484375,0.1435546875,-4.75609756097561,3.689024390243903,1.402439024390244,3,Knocking
54.623,-0.64111328125,-0.683349609375,0.142822265625,-6.341463414634147,-3.4451219512195124,3.658536585365854,3,Knocking
54.731,-0.6470947265625,-0.7198486328125,0.1483154296875,-5.0304878048780495,-1.6158536585365855,-1.0975609756097562,3,Knocking
54.734,-0.6495361328125,-0.72509765625,0.1898193359375,1.2804878048780488,9.756097560975611,3.963414634146342,3,Knocking
54.734,-0.642333984375,-0.7010498046875,0.15283203125,-10.609756097560977,-9.664634146341465,0.12195121951219513,3,Knocking
54.735,-0.64501953125,-0.6739501953125,0.155517578125,-3.932926829268293,1.4634146341463417,2.4695121951219514,3,Knocking
54.736,-0.64892578125,-0.6834716796875,0.1953125,-9.26829268292683,-2.8658536585365857,-2.0121951219512195,3,Knocking
54.736,-0.6510009765625,-0.6842041015625,0.200439453125,1.707317073170732,-1.0670731707317074,-1.4634146341463417,3,Knocking
55.063,-0.6533203125,-0.68115234375,0.1754150390625,-2.804878048780488,8.231707317073171,-2.073170731707317,3,Knocking
55.064,-0.6519775390625,-0.6807861328125,0.17626953125,-0.09146341463414635,-0.3658536585365854,3.810975609756098,3,Knocking
55.065,-0.6673583984375,-0.674072265625,0.221435546875,11.371951219512196,-2.0121951219512195,-6.829268292682928,3,Knocking
55.066,-0.6419677734375,-0.694580078125,0.1800537109375,-0.9756097560975611,-2.713414634146342,-11.859756097560977,3,Knocking
55.392,-0.6663818359375,-0.7216796875,0.1983642578125,-6.2804878048780495,-11.52439024390244,-4.2682926829268295,3,Knocking
55.393,-0.6583251953125,-0.724609375,0.19677734375,-4.451219512195122,-10.426829268292684,-11.310975609756099,3,Knocking
55.611,-0.6246337890625,-0.722900390625,0.195556640625,-10.640243902439025,-8.75,-11.341463414634147,3,Knocking
55.612,-0.65771484375,-0.7210693359375,0.1937255859375,-9.207317073170733,1.9512195121951221,-11.646341463414634,3,Knocking
55.72,-0.6651611328125,-0.72412109375,0.1954345703125,-8.75,3.8414634146341466,-11.585365853658537,3,Knocking
55.722,-0.64208984375,-0.72607421875,0.2010498046875,1.3414634146341464,-3.1707317073170733,-10.640243902439025,3,Knocking
56.051,-0.668701171875,-0.7239990234375,0.198974609375,-9.329268292682928,0.426829268292683,-8.536585365853659,3,Knocking
56.052,-0.6658935546875,-0.725830078125,0.196533203125,-9.207317073170733,-8.78048780487805,-8.871951219512196,3,Knocking
56.271,-0.6644287109375,-0.7255859375,0.19482421875,-9.207317073170733,-9.207317073170733,-9.05487804878049,3,Knocking
56.272,-0.662109375,-0.7247314453125,0.194580078125,-9.207317073170733,-9.176829268292684,-8.932926829268293,3,Knocking
56.381,-0.66162109375,-0.7220458984375,0.197021484375,-8.597560975609756,0.9451219512195123,-7.835365853658537,3,Knocking
56.382,-0.663818359375,-0.7252197265625,0.1971435546875,-8.719512195121952,1.3719512195121952,-7.865853658536586,3,Knocking
56.715,-0.64111328125,-0.68505859375,0.1956787109375,-9.115853658536587,2.774390243902439,2.347560975609756,3,Knocking
56.716,-0.67138671875,-0.68603515625,0.1939697265625,-9.481707317073171,2.4695121951219514,2.804878048780488,3,Knocking
56.717,-0.671142578125,-0.7193603515625,0.19384765625,0.30487804878048785,3.689024390243903,2.682926829268293,3,Knocking
56.718,-0.641357421875,-0.6875,0.1934814453125,0.3658536585365854,3.353658536585366,2.225609756097561,3,Knocking
57.041,-0.6702880859375,-0.724609375,0.1920166015625,-4.115853658536586,-10.365853658536587,0.9451219512195123,3,Knocking
57.042,-0.6683349609375,-0.72412109375,0.1875,-10.76219512195122,-10.457317073170733,1.4329268292682928,3,Knocking
57.042,-0.6429443359375,-0.7220458984375,0.194091796875,-9.176829268292684,1.3719512195121952,1.8902439024390245,3,Knocking
57.043,-0.671630859375,-0.7218017578125,0.19384765625,-8.78048780487805,0.853658536585366,1.6463414634146343,3,Knocking
57.043,-0.6683349609375,-0.6868896484375,0.154052734375,-11.067073170731708,1.0365853658536586,-3.4756097560975614,3,Knocking
57.044,-0.669677734375,-0.720703125,0.154296875,-10.487804878048781,2.378048780487805,-2.6219512195121952,3,Knocking
57.371,-0.6431884765625,-0.721923828125,0.1990966796875,3.9024390243902443,10.731707317073171,8.932926829268293,3,Knocking
57.373,-0.6448974609375,-0.685302734375,0.1990966796875,6.00609756097561,3.963414634146342,-0.8231707317073171,3,Knocking
57.702,-0.6478271484375,-0.676513671875,0.19677734375,4.847560975609756,9.359756097560977,1.3109756097560976,3,Knocking
57.704,-0.6539306640625,-0.701416015625,0.1927490234375,9.725609756097562,-1.5853658536585367,-9.847560975609756,3,Knocking
58.033,-0.641845703125,-0.6846923828125,0.1806640625,-0.6402439024390244,3.50609756097561,-9.05487804878049,3,Knocking
58.035,-0.666015625,-0.7210693359375,0.185791015625,8.99390243902439,-3.8414634146341466,-8.506097560975611,3,Knocking
58.036,-0.659423828125,-0.686279296875,0.18359375,10.823170731707318,-3.3231707317073176,-11.28048780487805,3,Knocking
58.037,-0.6632080078125,-0.681640625,0.181640625,9.695121951219512,-3.5975609756097566,-6.189024390243903,3,Knocking
58.037,-0.6693115234375,-0.676513671875,0.1800537109375,-1.402439024390244,1.8597560975609757,-7.652439024390245,3,Knocking
58.038,-0.667236328125,-0.6749267578125,0.175048828125,-3.628048780487805,-7.987804878048781,-6.859756097560976,3,Knocking
58.362,-0.6661376953125,-0.7218017578125,0.193115234375,0.3658536585365854,2.073170731707317,0.5792682926829269,3,Knocking
58.364,-0.6636962890625,-0.687255859375,0.1888427734375,0.06097560975609757,1.981707317073171,0.12195121951219513,3,Knocking
58.692,-0.662109375,-0.7215576171875,0.1729736328125,-2.5,3.8719512195121957,-10.884146341463415,3,Knocking
58.694,-0.6614990234375,-0.7220458984375,0.202880859375,-3.9024390243902443,3.810975609756098,-11.128048780487806,3,Knocking
58.695,-0.6627197265625,-0.7322998046875,0.190185546875,-9.969512195121952,2.073170731707317,1.9512195121951221,3,Knocking
58.695,-0.6636962890625,-0.7335205078125,0.1904296875,-9.26829268292683,1.3719512195121952,1.707317073170732,3,Knocking
59.022,-0.662109375,-0.731689453125,0.1893310546875,-8.231707317073171,0.426829268292683,1.4634146341463417,3,Knocking
59.023,-0.6593017578125,-0.73095703125,0.18896484375,0.0,0.27439024390243905,1.3414634146341464,3,Knocking
59.024,-0.65869140625,-0.7308349609375,0.1893310546875,0.6707317073170732,0.7317073170731708,1.1585365853658538,3,Knocking
59.025,-0.6593017578125,-0.72998046875,0.18994140625,1.25,1.2804878048780488,1.2195121951219514,3,Knocking
59.025,-0.6630859375,-0.721435546875,0.1925048828125,-8.353658536585366,-8.140243902439025,0.8231707317073171,3,Knocking
59.026,-0.6661376953125,-0.7276611328125,0.194091796875,-8.170731707317074,-7.926829268292684,0.9146341463414634,3,Knocking
59.355,-0.6204833984375,-0.72509765625,0.1956787109375,-1.4939024390243905,1.9512195121951221,-9.176829268292684,3,Knocking
59.357,-0.6221923828125,-0.7235107421875,0.195556640625,-2.7439024390243905,2.530487804878049,-9.26829268292683,3,Knocking
59.358,-0.656494140625,-0.720947265625,0.1949462890625,-3.810975609756098,3.079268292682927,-7.987804878048781,3,Knocking
59.358,-0.6578369140625,-0.7188720703125,0.1937255859375,2.6219512195121952,3.7195121951219514,0.9756097560975611,3,Knocking
59.359,-0.6646728515625,-0.7137451171875,0.1463623046875,-6.951219512195123,-9.603658536585368,-1.0975609756097562,3,Knocking
59.36,-0.66650390625,-0.7093505859375,0.1541748046875,-9.756097560975611,1.0670731707317074,9.146341463414634,3,Knocking
59.683,-0.6668701171875,-0.7073974609375,0.195556640625,-2.8658536585365857,-1.6158536585365855,11.310975609756099,3,Knocking
59.685,-0.667724609375,-0.70751953125,0.1827392578125,9.542682926829269,9.115853658536587,11.097560975609756,3,Knocking
59.686,-0.6602783203125,-0.723388671875,0.1798095703125,7.134146341463415,9.817073170731708,-0.8231707317073171,3,Knocking
59.686,-0.658935546875,-0.673095703125,0.19677734375,7.134146341463415,7.865853658536586,1.5853658536585367,3,Knocking
59.687,-0.6693115234375,-0.6773681640625,0.174560546875,-8.01829268292683,9.237804878048781,-33.07926829268293,3,Knocking
59.688,-0.6448974609375,-0.70263671875,0.191650390625,-10.396341463414634,-1.7378048780487807,-30.914634146341466,3,Knocking
60.01,-0.6517333984375,-0.68017578125,0.1925048828125,-15.640243902439027,1.4634146341463417,-28.475609756097562,3,Knocking
60.011,-0.646728515625,-0.7052001953125,0.2017822265625,-15.945121951219514,-11.067073170731708,-26.250000000000004,3,Knocking
60.011,-0.6197509765625,-0.706298828125,0.1956787109375,-5.274390243902439,-16.158536585365855,-17.012195121951223,3,Knocking
60.011,-0.6356201171875,-0.7037353515625,0.1878662109375,-5.426829268292684,-18.384146341463417,-6.4939024390243905,3,Knocking
60.012,-0.611572265625,-0.71142578125,0.1431884765625,-4.939024390243903,-16.219512195121954,8.201219512195122,3,Knocking
60.012,-0.61279296875,-0.711669921875,0.1461181640625,-11.067073170731708,-5.914634146341464,-0.701219512195122,3,Knocking
60.341,-0.6134033203125,-0.7110595703125,0.1468505859375,-8.384146341463415,-10.30487804878049,-2.2865853658536586,3,Knocking
60.343,-0.61669921875,-0.7081298828125,0.147216796875,0.6707317073170732,-7.987804878048781,-3.658536585365854,3,Knocking
60.675,-0.622314453125,-0.7076416015625,0.147216796875,1.6158536585365855,2.774390243902439,2.804878048780488,3,Knocking
60.677,-0.6575927734375,-0.7056884765625,0.1468505859375,2.225609756097561,-3.810975609756098,2.225609756097561,3,Knocking
61.004,-0.657470703125,-0.7313232421875,0.15185546875,1.524390243902439,2.957317073170732,1.25,3,Knocking
61.006,-0.6568603515625,-0.7325439453125,0.1510009765625,1.7682926829268295,3.7500000000000004,0.7317073170731708,3,Knocking
61.221,-0.6571044921875,-0.734130859375,0.1495361328125,1.7987804878048783,-3.7500000000000004,0.2134146341463415,3,Knocking
61.223,-0.6591796875,-0.7049560546875,0.1502685546875,1.8902439024390245,-3.5670731707317076,-8.292682926829269,3,Knocking
61.331,-0.660888671875,-0.7052001953125,0.1510009765625,2.347560975609756,-3.7500000000000004,-8.26219512195122,3,Knocking
61.333,-0.6607666015625,-0.7054443359375,0.1527099609375,2.987804878048781,3.536585365853659,-8.201219512195122,3,Knocking
61.662,-0.6229248046875,-0.7060546875,0.1552734375,2.682926829268293,2.1341463414634148,0.9756097560975611,3,Knocking
61.664,-0.6226806640625,-0.734130859375,0.1544189453125,3.1707317073170733,2.347560975609756,1.4634146341463417,3,Knocking
61.901,-0.65869140625,-0.7330322265625,0.1878662109375,2.408536585365854,2.8353658536585367,2.103658536585366,3,Knocking
61.902,-0.6593017578125,-0.7301025390625,0.1552734375,1.7378048780487807,2.530487804878049,2.073170731707317,3,Knocking
61.99,-0.6217041015625,-0.7275390625,0.200927734375,9.847560975609756,0.9451219512195123,-3.2012195121951224,3,Knocking
61.991,-0.6575927734375,-0.724365234375,0.175537109375,11.189024390243903,2.713414634146342,-3.7195121951219514,3,Knocking
61.992,-0.6573486328125,-0.6873779296875,0.2275390625,-0.9146341463414634,2.0426829268292686,2.713414634146342,3,Knocking
61.993,-0.6190185546875,-0.6756591796875,0.17919921875,-3.7500000000000004,-9.085365853658537,-8.567073170731708,3,Knocking
61.995,-0.656982421875,-0.7291259765625,0.1671142578125,-18.384146341463417,-3.2012195121951224,-0.8231707317073171,3,Knocking
61.995,-0.6654052734375,-0.7274169921875,0.1649169921875,-16.73780487804878,-0.701219512195122,8.140243902439025,3,Knocking
61.996,-0.6524658203125,-0.681640625,0.198974609375,8.536585365853659,10.457317073170733,-1.0365853658536586,3,Knocking
61.997,-0.6888427734375,-0.68017578125,0.174072265625,10.24390243902439,10.792682926829269,-0.8841463414634148,3,Knocking
61.997,-0.6414794921875,-0.6884765625,0.173828125,1.5548780487804879,3.048780487804878,-19.512195121951223,3,Knocking
61.998,-0.6473388671875,-0.6917724609375,0.1978759765625,-5.76219512195122,1.0975609756097562,-16.00609756097561,3,Knocking
62.106,-0.6651611328125,-0.70361328125,0.1910400390625,-11.981707317073171,-9.573170731707318,2.7439024390243905,3,Knocking
62.108,-0.662353515625,-0.704345703125,0.1903076171875,-6.463414634146342,0.0,2.774390243902439,3,Knocking
62.108,-0.658935546875,-0.7288818359375,0.1524658203125,-11.371951219512196,1.25,1.6158536585365855,3,Knocking
62.109,-0.6632080078125,-0.6846923828125,0.14501953125,-10.457317073170733,-3.1402439024390247,-8.079268292682928,3,Knocking
62.11,-0.67041015625,-0.6845703125,0.1466064453125,-10.670731707317074,-0.5792682926829269,0.06097560975609757,3,Knocking
62.212,-0.644775390625,-0.6875,0.1484375,-9.176829268292684,9.359756097560977,2.0121951219512195,3,Knocking
62.214,-0.6468505859375,-0.720458984375,0.1497802734375,-8.01829268292683,9.603658536585368,2.6219512195121952,3,Knocking
62.322,-0.650146484375,-0.7213134765625,0.15185546875,1.7682926829268295,8.384146341463415,2.7439024390243905,3,Knocking
62.323,-0.6524658203125,-0.7198486328125,0.1533203125,3.048780487804878,-0.4573170731707317,3.1402439024390247,3,Knocking
62.324,-0.6513671875,-0.686279296875,0.1875,-2.347560975609756,-1.1890243902439026,-3.2012195121951224,3,Knocking
62.325,-0.6484375,-0.68359375,0.155517578125,-0.09146341463414635,-0.48780487804878053,-2.378048780487805,3,Knocking
62.326,-0.6475830078125,-0.683349609375,0.18896484375,8.75,8.140243902439025,-3.2926829268292686,3,Knocking
62.327,-0.6492919921875,-0.68212890625,0.1900634765625,9.634146341463415,8.323170731707318,3.3841463414634148,3,Knocking
62.433,-0.6512451171875,-0.6810302734375,0.19189453125,10.091463414634147,8.384146341463415,1.7987804878048783,3,Knocking
62.435,-0.65283203125,-0.6795654296875,0.1951904296875,10.548780487804878,8.353658536585366,0.5487804878048781,3,Knocking
62.542,-0.652587890625,-0.6783447265625,0.197265625,11.036585365853659,7.987804878048781,-7.896341463414635,3,Knocking
62.543,-0.64990234375,-0.6741943359375,0.197998046875,10.914634146341465,-1.0060975609756098,-9.085365853658537,3,Knocking
62.654,-0.6480712890625,-0.6728515625,0.197265625,9.451219512195122,-2.408536585365854,-9.969512195121952,3,Knocking
62.656,-0.6470947265625,-0.6722412109375,0.195556640625,-1.3414634146341464,2.8658536585365857,-11.310975609756099,3,Knocking
62.765,-0.6490478515625,-0.6754150390625,0.1971435546875,-3.4451219512195124,1.25,-11.463414634146343,3,Knocking
62.767,-0.650634765625,-0.6783447265625,0.1973876953125,2.5,-8.170731707317074,-9.847560975609756,3,Knocking
62.768,-0.6485595703125,-0.6805419921875,0.197265625,1.707317073170732,-8.384146341463415,-8.201219512195122,3,Knocking
62.768,-0.6417236328125,-0.6817626953125,0.1964111328125,1.0060975609756098,0.27439024390243905,0.8841463414634148,3,Knocking
62.769,-0.669677734375,-0.6817626953125,0.195556640625,0.3353658536585366,1.128048780487805,0.39634146341463417,3,Knocking
62.77,-0.671142578125,-0.68115234375,0.1922607421875,-8.475609756097562,2.1341463414634148,-9.05487804878049,3,Knocking
62.771,-0.644287109375,-0.6873779296875,0.1885986328125,-9.634146341463415,2.530487804878049,-10.03048780487805,3,Knocking
62.772,-0.6448974609375,-0.7193603515625,0.1875,-8.567073170731708,2.5914634146341466,-9.237804878048781,3,Knocking
62.774,-0.64794921875,-0.7215576171875,0.1900634765625,-3.7500000000000004,2.7439024390243905,0.0,3,Knocking
62.775,-0.6455078125,-0.684814453125,0.1561279296875,-2.9268292682926833,2.6219512195121952,0.24390243902439027,3,Knocking
62.872,-0.6497802734375,-0.68408203125,0.154296875,1.3414634146341464,3.414634146341464,-7.835365853658537,3,Knocking
62.874,-0.648681640625,-0.6832275390625,0.1517333984375,1.3719512195121952,2.7439024390243905,0.1829268292682927,3,Knocking
62.982,-0.6473388671875,-0.68505859375,0.15185546875,0.9146341463414634,2.1341463414634148,0.6402439024390244,3,Knocking
62.983,-0.6446533203125,-0.7193603515625,0.15283203125,0.6707317073170732,1.9512195121951221,0.426829268292683,3,Knocking
63.091,-0.6434326171875,-0.720947265625,0.1534423828125,2.1341463414634148,1.3719512195121952,0.3353658536585366,3,Knocking
63.093,-0.6424560546875,-0.72021484375,0.1533203125,3.1097560975609757,1.128048780487805,0.1829268292682927,3,Knocking
63.201,-0.6416015625,-0.72021484375,0.15478515625,-3.810975609756098,1.3109756097560976,0.09146341463414635,3,Knocking
63.202,-0.6422119140625,-0.6871337890625,0.1552734375,-3.26219512195122,1.4634146341463417,0.12195121951219513,3,Knocking
63.202,-0.64306640625,-0.6854248046875,0.1885986328125,-2.8353658536585367,1.6158536585365855,0.27439024390243905,3,Knocking
63.203,-0.6439208984375,-0.684814453125,0.189208984375,-2.774390243902439,1.524390243902439,0.5182926829268293,3,Knocking
63.204,-0.6446533203125,-0.68359375,0.1912841796875,-3.231707317073171,1.3719512195121952,0.7926829268292683,3,Knocking
63.204,-0.6448974609375,-0.6817626953125,0.191162109375,-3.50609756097561,1.0975609756097562,1.0365853658536586,3,Knocking
63.205,-0.644775390625,-0.68115234375,0.1920166015625,3.5670731707317076,0.9451219512195123,1.3719512195121952,3,Knocking
63.206,-0.6446533203125,-0.680908203125,0.193115234375,3.0182926829268295,0.9451219512195123,1.6463414634146343,3,Knocking
63.206,-0.644287109375,-0.6805419921875,0.1956787109375,1.9207317073170733,1.25,1.524390243902439,3,Knocking
